1.,0.01,0.00080336857035683,-0.006207035673102527
1.,0.022040816326530613,0.0007734053475078931,-0.006089816906758618
1.,0.034081632653061224,0.0007442870636775238,-0.005956054917620692
1.,0.046122448979591835,0.0007164496446309035,-0.005807923172916305
1.,0.058163265306122446,0.0006902318422699768,-0.005647492196950803
1.,0.07020408163265306,0.000665880603651159,-0.005476702638869834
1.,0.08224489795918366,0.0006435601363254439,-0.005297351105211896
1.,0.09428571428571426,0.000623362993869168,-0.005111085666747184
1.,0.10632653061224488,0.000605321852695313,-0.004919408296250658
1.,0.1183673469387755,0.000589421003265914,-0.0047236819549248445
1.,0.1304081632653061,0.000575606898608107,-0.004525140516751015
1.,0.14244897959183672,0.0005637973759681248,-0.004324900148673633
1.,0.15448979591836734,0.0005538893920514843,-0.004123971129312453
1.,0.16653061224489796,0.0005457652936415694,-0.003923269387577374
1.,0.17857142857142855,0.0005392977909452756,-0.003723627282040156
1.,0.19061224489795917,0.000534353918541279,-0.003525803332684914
1.,0.20265306122448978,0.0005307983653103514,-0.003330490769608596
1.,0.2146938775510204,0.0005284966361780283,-0.0031383248882764446
1.,0.22673469387755102,0.0005273185798827166,-0.002949889306510682
1.,0.2387755102040816,0.0005271428824635774,-0.002765721311428069
1.,0.2508163265306122,0.0005278631894004688,-0.0025863165707736223
1.,0.26285714285714284,0.000529396583630332,-0.002412133567253889
1.,0.27489795918367343,0.0005316952152911624,-0.0022435982006912777
1.,0.2869387755102041,0.0005347619553795795,-0.002081109094893564
1.,0.29897959183673467,0.0005386710332748026,-0.0019250442477698148
1.,0.31102040816326526,0.0005435947215648341,-0.0017757697783773684
1.,0.3230612244897959,0.0005498372558541964,-0.001633651657615875
1.,0.3351020408163265,0.0005578773283404841,-0.001499071465295059
1.,0.3471428571428571,0.0005684206794071195,-0.0013724474014286494
1.,0.35918367346938773,0.0005824645405649819,-0.0012542620013324959
1.,0.3712244897959183,0.0006013759664054378,-0.0011450982717544774
1.,0.38326530612244897,0.0006269864474409051,-0.001045686290511162
1.,0.39530612244897956,0.0006617056383972978,-0.0009569627097022754
