0.01,0.01,-0.0014175875490914727,0.00004435929488507627
0.01,0.028163265306122447,-0.001417443315988124,0.00004435511117992798
0.01,0.0463265306122449,-0.0014172993099903321,0.00004435093318359097
0.01,0.06448979591836734,-0.0014171555309726424,0.000044346760893202786
0.01,0.08265306122448979,-0.0014170119788098922,0.00004434259430590559
0.01,0.10081632653061223,-0.0014168686533770755,0.0000443384334188432
0.01,0.11897959183673469,-0.0014167255545493944,0.000044334278229162175
0.01,0.13714285714285715,-0.001416582682202362,0.00004433012873401386
0.01,0.1553061224489796,-0.001416440036211559,0.000044325984930549256
0.01,0.17346938775510204,-0.0014162976164529214,0.00004432184681592489
0.01,0.19163265306122448,-0.001416155422802472,0.00004431771438729708
0.01,0.20979591836734693,-0.0014160134551365446,0.000044313587641826456
0.01,0.2279591836734694,-0.001415871713331679,0.0000443094665766756
0.01,0.24612244897959185,-0.0014157301972645656,0.00004430535118900764
0.01,0.2642857142857143,-0.0014155889068121696,0.00004430124147598857
0.01,0.28244897959183674,-0.001415447841851632,0.000044297137434785015
0.01,0.3006122448979592,-0.0014153070022603115,0.00004429303906256453
0.01,0.3187755102040816,-0.0014151663879157681,0.00004428894635649515
0.01,0.33693877551020407,-0.001415025998695842,0.00004428485931374638
0.01,0.3551020408163265,-0.0014148858344784844,0.000044280777931485285
0.01,0.37326530612244896,-0.0014147458951419233,0.00004427670220687931
0.01,0.3914285714285714,-0.0014146061805645766,0.000044272632137093815
0.01,0.40959183673469385,-0.0014144666906251047,0.000044268567719292405
0.01,0.4277551020408163,-0.001414327425202323,0.00004426450895063425
0.01,0.4459183673469388,-0.0014141883841752312,0.00004426045582827363
0.01,0.46408163265306124,-0.0014140495674231641,0.00004425640834936194
0.01,0.4822448979591837,-0.0014139109748255703,0.0000442523665110416
0.01,0.5004081632653061,-0.001413772606262115,0.00004424833031044675
0.01,0.5185714285714286,-0.0014136344616126257,0.00004424429974470008
0.01,0.536734693877551,-0.0014134965407572979,0.00004424027481091495
0.01,0.5548979591836735,-0.001413358843576276,0.000044236255506183954
0.01,0.5730612244897959,-0.001413221369950203,0.00004423224182758727
0.01,0.5912244897959184,-0.0014130841197596395,0.00004422823377217667
0.01,0.6093877551020408,-0.0014129470928855544,0.00004422423133698121
0.01,0.6275510204081632,-0.0014128102892090402,0.00004422023451899561
0.01,0.6457142857142857,-0.0014126737086113499,0.00004421624331517411
0.01,0.6638775510204081,-0.0014125373509739777,0.00004421225772242364
0.01,0.6820408163265306,-0.0014124012161786206,0.00004420827773759214
0.01,0.700204081632653,-0.001412265304107117,0.00004420430335745373
0.01,0.7183673469387755,-0.0014121296146414784,0.000044200334578691755
0.01,0.7365306122448979,-0.0014119941476639938,0.0000441963713978781
0.01,0.7546938775510204,-0.001411858903057016,0.00004419241381143854
0.01,0.7728571428571428,-0.0014117238807030545,0.000044188461815613906
0.01,0.7910204081632652,-0.0014115890804848174,0.0000441845154064048
0.01,0.8091836734693877,-0.0014114545022850698,0.000044180574579489816
0.01,0.8273469387755101,-0.0014113201459867682,0.00004417663933011377
0.01,0.8455102040816326,-0.001411186011472846,0.00004417270965291227
0.01,0.863673469387755,-0.0014110520986261932,0.00004416878554164487
0.01,0.8818367346938776,-0.0014109184073296218,0.00004416486698875887
0.01,0.9,-0.001410784937465623,0.00004416095398462841
0.022040816326530613,0.01,-0.0031203905076762515,0.00009759875970386595
0.022040816326530613,0.028163265306122447,-0.003120073289703764,0.00009758956123714285
0.022040816326530613,0.0463265306122449,-0.0031197565712930055,0.00009758037532417476
0.022040816326530613,0.06448979591836734,-0.003119440352168495,0.0000975712019586787
0.022040816326530613,0.08265306122448979,-0.0031191246320550823,0.00009756204113437531
0.022040816326530613,0.10081632653061223,-0.003118809410678268,0.00009755289284499533
0.022040816326530613,0.11897959183673469,-0.0031184946877638978,0.00009754375708427306
0.022040816326530613,0.13714285714285715,-0.0031181804630383537,0.00009753463384595038
0.022040816326530613,0.1553061224489796,-0.003117866736228374,0.00009752552312377257
0.022040816326530613,0.17346938775510204,-0.003117553507061512,0.00009751642491149784
0.022040816326530613,0.19163265306122448,-0.003117240775265281,0.00009750733920287912
0.022040816326530613,0.20979591836734693,-0.003116928540567986,0.00009749826599168103
0.022040816326530613,0.2279591836734694,-0.003116616802698415,0.00009748920527167311
0.022040816326530613,0.24612244897959185,-0.0031163055613856643,0.0000974801570366256
0.022040816326530613,0.2642857142857143,-0.0031159948163594995,0.00009747112128031641
0.022040816326530613,0.28244897959183674,-0.003115684567349886,0.00009746209799652086
0.022040816326530613,0.3006122448979592,-0.0031153748140875276,0.00009745308717902193
0.022040816326530613,0.3187755102040816,-0.0031150655563033495,0.00009744408882159876
0.022040816326530613,0.33693877551020407,-0.0031147567937289864,0.00009743510291803589
0.022040816326530613,0.3551020408163265,-0.0031144485260963684,0.00009742612946211346
0.022040816326530613,0.37326530612244896,-0.0031141407531379414,0.00009741716844761053
0.022040816326530613,0.3914285714285714,-0.003113833474586544,0.00009740821986830108
0.022040816326530613,0.40959183673469385,-0.003113526690175595,0.00009739928371795617
0.022040816326530613,0.4277551020408163,-0.003113220399638969,0.00009739035999033954
0.022040816326530613,0.4459183673469388,-0.003112914602710802,0.00009738144867920121
0.022040816326530613,0.46408163265306124,-0.003112609299125947,0.00009737254977828437
0.022040816326530613,0.4822448979591837,-0.0031123044886195816,0.00009736366328131425
0.022040816326530613,0.5004081632653061,-0.0031120001709273263,0.000097354789181997
0.022040816326530613,0.5185714285714286,-0.003111696345785236,0.00009734592747401532
0.022040816326530613,0.536734693877551,-0.0031113930129298916,0.00009733707815102547
0.022040816326530613,0.5548979591836735,-0.003111090172098411,0.00009732824120665178
0.022040816326530613,0.5730612244897959,-0.003110787823028189,0.00009731941663447411
0.022040816326530613,0.5912244897959184,-0.0031104859654569493,0.00009731060442802064
0.022040816326530613,0.6093877551020408,-0.003110184599123212,0.0000973018045807676
0.022040816326530613,0.6275510204081632,-0.00310988372376564,0.00009729301708611299
0.022040816326530613,0.6457142857142857,-0.003109583339123546,0.0000972842419373723
0.022040816326530613,0.6638775510204081,-0.0031092834449365,0.00009727547912775131
0.022040816326530613,0.6820408163265306,-0.0031089840409443763,0.00009726672865032355
0.022040816326530613,0.700204081632653,-0.003108685126887924,0.00009725799049801199
