0.01,0.01,-0.06214039210481278,0.0014080511602592865
0.01,0.028163265306122447,-0.06213808802982603,0.0014079794175044656
0.01,0.0463265306122449,-0.0621357882807599,0.0014079077746657362
0.01,0.06448979591836734,-0.0621334928571421,0.0014078362317299575
0.01,0.08265306122448979,-0.062131201758500204,0.0014077647886839597
0.01,0.10081632653061223,-0.06212891498436215,0.0014076934455145536
0.01,0.11897959183673469,-0.062126632534255655,0.0014076222022085208
0.01,0.13714285714285715,-0.06212435440770858,0.0014075510587526192
0.01,0.1553061224489796,-0.06212208060424862,0.0014074800151335776
0.01,0.17346938775510204,-0.06211981112340368,0.0014074090713381017
0.01,0.19163265306122448,-0.06211754596470152,0.00140733822735287
0.01,0.20979591836734693,-0.062115285127670276,0.0014072674831645381
0.01,0.2279591836734694,-0.06211302861183767,0.0014071968387597287
0.01,0.24612244897959185,-0.06211077641673176,0.001407126294125041
0.01,0.2642857142857143,-0.0621085285418805,0.0014070558492470433
0.01,0.28244897959183674,-0.062106284986811616,0.0014069855041122703
0.01,0.3006122448979592,-0.06210404575105338,0.001406915258707233
0.01,0.3187755102040816,-0.06210181083413356,0.001406845113018403
0.01,0.33693877551020407,-0.0620995802355802,0.0014067750670322193
0.01,0.3551020408163265,-0.0620973539549213,0.0014067051207350858
0.01,0.37326530612244896,-0.06209513199168603,0.001406635274113384
0.01,0.3914285714285714,-0.06209291434539943,0.0014065655271533932
0.01,0.40959183673469385,-0.062090701015592664,0.0014064958798414378
0.01,0.4277551020408163,-0.06208849200179171,0.001406426332163721
0.01,0.4459183673469388,-0.062086287303525944,0.0014063568841064412
0.01,0.46408163265306124,-0.062084086920322794,0.001406287535655716
0.01,0.4822448979591837,-0.06208189085171,0.0014062182867976038
0.01,0.5004081632653061,-0.062079699097215876,0.0014061491375181063
0.01,0.5185714285714286,-0.06207751165636813,0.0014060800878031414
0.01,0.536734693877551,-0.06207532852869477,0.0014060111376385511
0.01,0.5548979591836735,-0.062073149713723734,0.0014059422870100838
0.01,0.5730612244897959,-0.06207097521098259,0.0014058735359033798
0.01,0.5912244897959184,-0.06206880501999913,0.0014058048843039665
0.01,0.6093877551020408,-0.0620666391403012,0.0014057363321972403
0.01,0.6275510204081632,-0.06206447757141597,0.0014056678795684354
0.01,0.6457142857142857,-0.062062320312871205,0.0014055995264026164
0.01,0.6638775510204081,-0.062060167364193834,0.0014055312726846318
0.01,0.6820408163265306,-0.06205801872491127,0.001405463118399094
0.01,0.700204081632653,-0.062055874394549945,0.0014053950635303097
0.01,0.7183673469387755,-0.06205373437263682,0.0014053271080622454
0.01,0.7365306122448979,-0.062051598658697714,0.0014052592519784224
0.01,0.7546938775510204,-0.062049467252258815,0.0014051914952618414
0.01,0.7728571428571428,-0.062047340152844875,0.001405123837894815
0.01,0.7910204081632652,-0.062045217359980455,0.0014050562798588006
0.01,0.8091836734693877,-0.0620430988731894,0.0014049888211341319
0.01,0.8273469387755101,-0.06204098469199364,0.0014049214616996199
0.01,0.8455102040816326,-0.062038874815913914,0.0014048542015320006
0.01,0.863673469387755,-0.06203676924446809,0.0014047870406050343
0.01,0.8818367346938776,-0.06203466797717041,0.0014047199788880676
0.01,0.9,-0.06203257101352983,0.0014046530163435357
0.022040816326530613,0.01,-0.062054023939773675,0.0014054380532013803
0.022040816326530613,0.028163265306122447,-0.062051732866661546,0.0014053666376897286
0.022040816326530613,0.0463265306122449,-0.06204944609941827,0.001405295321640382
0.022040816326530613,0.06448979591836734,-0.062047163637588325,0.0014052241050405698
0.022040816326530613,0.08265306122448979,-0.06204488548071627,0.0014051529878774931
0.022040816326530613,0.10081632653061223,-0.06204261162834672,0.0014050819701383265
0.022040816326530613,0.11897959183673469,-0.06204034208002398,0.001405011051810211
0.022040816326530613,0.13714285714285715,-0.062038076835293,0.0014049402328802684
0.022040816326530613,0.1553061224489796,-0.062035815893697846,0.0014048695133355802
0.022040816326530613,0.17346938775510204,-0.0620335592547833,0.0014047988931632103
0.022040816326530613,0.19163265306122448,-0.06203130691809372,0.001404728372350186
0.022040816326530613,0.20979591836734693,-0.06202905888317387,0.0014046579508835127
0.022040816326530613,0.2279591836734694,-0.06202681514956784,0.0014045876287501551
0.022040816326530613,0.24612244897959185,-0.06202457571682042,0.0014045174059370566
0.022040816326530613,0.2642857142857143,-0.062022340584476046,0.0014044472824311257
0.022040816326530613,0.28244897959183674,-0.06202010975207888,0.001404377258219233
0.022040816326530613,0.3006122448979592,-0.06201788321917376,0.0014043073332882243
0.022040816326530613,0.3187755102040816,-0.06201566098530472,0.0014042375076248994
0.022040816326530613,0.33693877551020407,-0.06201344305001677,0.0014041677812160337
0.022040816326530613,0.3551020408163265,-0.0620112294128534,0.0014040981540483415
0.022040816326530613,0.37326530612244896,-0.06200902007335942,0.001404028626108515
0.022040816326530613,0.3914285714285714,-0.06200681503107898,0.0014039591973831922
0.022040816326530613,0.40959183673469385,-0.062004614285557605,0.001403889867858984
0.022040816326530613,0.4277551020408163,-0.06200241783633775,0.001403820637522406
0.022040816326530613,0.4459183673469388,-0.06200022568296439,0.0014037515063599548
0.022040816326530613,0.46408163265306124,-0.061998037824981936,0.00140368247435806
0.022040816326530613,0.4822448979591837,-0.06199585426193398,0.0014036135415030748
0.022040816326530613,0.5004081632653061,-0.06199367499336496,0.0014035447077812928
0.022040816326530613,0.5185714285714286,-0.06199150001881891,0.0014034759731789248
0.022040816326530613,0.536734693877551,-0.06198932933783987,0.001403407337682094
0.022040816326530613,0.5548979591836735,-0.06198716294997151,0.0014033388012768217
0.022040816326530613,0.5730612244897959,-0.06198500085475773,0.0014032703639490244
0.022040816326530613,0.5912244897959184,-0.06198284305174206,0.0014032020256844898
0.022040816326530613,0.6093877551020408,-0.06198068954046824,0.0014031337864688698
0.022040816326530613,0.6275510204081632,-0.061978540320479676,0.0014030656462876506
0.022040816326530613,0.6457142857142857,-0.061976395391319807,0.0014029976051261341
0.022040816326530613,0.6638775510204081,-0.061974254752531405,0.0014029296629693953
