0.01,0.01,-3.2107992130081195e-8,1.2053896748684421e-9
0.01,0.028163265306122447,-3.192415716528358e-8,1.1985142301886992e-9
0.01,0.0463265306122449,-3.174064404155842e-8,1.1916506337789265e-9
0.01,0.06448979591836734,-3.155745262661647e-8,1.1847988765743536e-9
0.01,0.08265306122448979,-3.13745827883695e-8,1.1779589495849518e-9
0.01,0.10081632653061223,-3.119203439493484e-8,1.1711308438861591e-9
0.01,0.11897959183673469,-3.1009807314644635e-8,1.1643145506097848e-9
0.01,0.13714285714285715,-3.08279014160562e-8,1.1575100609349527e-9
0.01,0.1553061224489796,-3.0646316567955334e-8,1.1507173660787735e-9
0.01,0.17346938775510204,-3.046505263937164e-8,1.1439364572872186e-9
0.01,0.19163265306122448,-3.028410949958218e-8,1.1371673258254639e-9
0.01,0.20979591836734693,-3.01034870181264e-8,1.130409962968265e-9
0.01,0.2279591836734694,-2.992318506481476e-8,1.123664359989795e-9
0.01,0.24612244897959185,-2.9743203509739063e-8,1.1169305081530792e-9
0.01,0.2642857142857143,-2.9563542223287644e-8,1.1102083986990103e-9
0.01,0.28244897959183674,-2.938420107615689e-8,1.1034980228346049e-9
0.01,0.3006122448979592,-2.920517993936689e-8,1.096799371720585e-9
0.01,0.3187755102040816,-2.9026478684277345e-8,1.0901124364580444e-9
0.01,0.33693877551020407,-2.884809718260693e-8,1.0834372080741138e-9
0.01,0.3551020408163265,-2.8670035306449647e-8,1.076773677506271e-9
0.01,0.37326530612244896,-2.8492292928300046e-8,1.0701218355853943e-9
0.01,0.3914285714285714,-2.8314869921075856e-8,1.0634816730169921e-9
0.01,0.40959183673469385,-2.8137766158146377e-8,1.0568531803605346e-9
0.01,0.4277551020408163,-2.7960981513361538e-8,1.0502363480063838e-9
0.01,0.4459183673469388,-2.7784515861087263e-8,1.0436311661500513e-9
0.01,0.46408163265306124,-2.7608369076247974e-8,1.0370376247632804e-9
0.01,0.4822448979591837,-2.7432541034367393e-8,1.0304557135610894e-9
0.01,0.5004081632653061,-2.725703161162241e-8,1.0238854219644087e-9
0.01,0.5185714285714286,-2.708184068490183e-8,1.017326739057141e-9
0.01,0.536734693877551,-2.690696813187985e-8,1.0107796535367472e-9
