40.,0.01,-2.6619331669155766e-7,3.085306493631007e-8
40.,0.022040816326530613,-5.935776755257887e-7,6.87610208974714e-8
40.,0.034081632653061224,-9.363761703917644e-7,1.083685999496939e-7
40.,0.046122448979591835,-1.3028272394776201e-6,1.5057632282077552e-7
40.,0.058163265306122446,-1.7009360426215189e-6,1.962490090696045e-7
40.,0.07020408163265306,-2.1383943780335707e-6,2.462037142794788e-7
40.,0.08224489795918366,-2.6225026872007807e-6,3.011981570997531e-7
40.,0.09428571428571426,-3.1600946738832572e-6,3.619197560838262e-7
40.,0.10632653061224488,-3.757465045492954e-6,4.2897539003034837e-7
40.,0.1183673469387755,-4.420300859128444e-6,5.028819871859504e-7
40.,0.1304081632653061,-5.153616917016538e-6,5.840580376932841e-7
40.,0.14244897959183672,-5.961695603035191e-6,6.728161094040545e-7
40.,0.15448979591836734,-6.848031478158438e-6,7.693564287848082e-7
40.,0.16653061224489796,-7.81528085137729e-6,8.737615650675517e-7
40.,0.17857142857142855,-8.865216405385696e-6,9.85992225717406e-7
40.,0.19061224489795917,-9.998686772179592e-6,1.1058841330519627e-6
40.,0.20265306122448978,-0.000011215580708821775,1.2331459033859017e-6
40.,0.2146938775510204,-0.000012514795200301544,1.367357788807645e-6
40.,0.22673469387755102,-0.000013894206392122452,1.5079710643903353e-6
40.,0.2387755102040816,-0.00001535064170125002,1.6543077462499138e-6
40.,0.2508163265306122,-0.000016879850733664466,1.805560203311332e-6
40.,0.26285714285714284,-0.00001847647170309292,1.960790071547387e-6
40.,0.27489795918367343,-0.000020133988838560447,2.118925685780294e-6
40.,0.2869387755102041,-0.000021844674711271218,2.2787570007434785e-6
40.,0.29897959183673467,-0.000023599509405239825,2.438926667166382e-6
40.,0.31102040816326526,-0.000025388065873964244,2.597915543909355e-6
40.,0.3230612244897959,-0.000027198347503349704,2.754020442964551e-6
40.,0.3351020408163265,-0.000029016559627245116,2.905321294099421e-6
40.,0.3471428571428571,-0.000030826791241813646,3.049634146350894e-6
40.,0.35918367346938773,-0.000032610576081828116,3.184445451254455e-6
40.,0.3712244897959183,-0.00003434629309101401,3.3068218419837116e-6
40.,0.38326530612244897,-0.000036008354532128066,3.4132880616457455e-6
40.,0.39530612244897956,-0.000037566114743560986,3.4996637097130324e-6
40.,0.40734693877551015,-0.00003898241280909301,3.560846946840585e-6
40.,0.4193877551020408,-0.00004021163678041839,3.590530066873852e-6
40.,0.4314285714285714,-0.00004119716374089477,3.580827703134514e-6
40.,0.44346938775510203,-0.000041867986476992436,3.5217931105943208e-6
40.,0.4555102040816326,-0.0000421342805591,3.4007910943283563e-6
40.,0.4675510204081632,-0.000041881590829598666,3.201687256217379e-6
