0.01,0.01,-6.091999311584804e-8,1.6976540910684171e-9
0.01,0.028163265306122447,-6.077998708962084e-8,1.693730115311692e-9
0.01,0.0463265306122449,-6.064002012238661e-8,1.6898068952069297e-9
0.01,0.06448979591836734,-6.050009217621489e-8,1.6858844293303328e-9
0.01,0.08265306122448979,-6.036020321318263e-8,1.681962716484387e-9
0.01,0.10081632653061223,-6.0220353195378e-8,1.6780417556976028e-9
0.01,0.11897959183673469,-6.008054208490343e-8,1.6741215462248425e-9
0.01,0.13714285714285715,-5.994076984387942e-8,1.670202087548256e-9
0.01,0.1553061224489796,-5.980103643444811e-8,1.6662833793788233e-9
0.01,0.17346938775510204,-5.966134181877765e-8,1.6623654216585424e-9
0.01,0.19163265306122448,-5.95216859590661e-8,1.6584482145632803e-9
0.01,0.20979591836734693,-5.938206881754637e-8,1.6545317585063267e-9
0.01,0.2279591836734694,-5.924249035649046e-8,1.6506160541426818e-9
0.01,0.24612244897959185,-5.9102950538215224e-8,1.6467011023741676e-9
0.01,0.2642857142857143,-5.896344932508777e-8,1.6427869043553823e-9
0.01,0.28244897959183674,-5.882398667953123e-8,1.6388734615005958e-9
0.01,0.3006122448979592,-5.868456256403251e-8,1.6349607754917032e-9
0.01,0.3187755102040816,-5.854517694114834e-8,1.6310488482872695e-9
0.01,0.33693877551020407,-5.8405829773514354e-8,1.6271376821328817e-9
0.01,0.3551020408163265,-5.826652102385349e-8,1.6232272795728868e-9
0.01,0.37326530612244896,-5.8127250654987273e-8,1.6193176434637518e-9
0.01,0.3914285714285714,-5.798801862984193e-8,1.6154087769890957e-9
0.01,0.40959183673469385,-5.784882491147023e-8,1.611500683677067e-9
0.01,0.4277551020408163,-5.7709669463055206e-8,1.6075933674196584e-9
0.01,0.4459183673469388,-5.757055224793383e-8,1.6036868324950921e-9
0.01,0.46408163265306124,-5.743147322961007e-8,1.5997810835930863e-9
0.01,0.4822448979591837,-5.729243237177767e-8,1.5958761258439108e-9
0.01,0.5004081632653061,-5.71534296383438e-8,1.5919719648516919e-9
0.01,0.5185714285714286,-5.7014464993455495e-8,1.5880686067327713e-9
0.01,0.536734693877551,-5.6875538401531996e-8,1.5841660581601184e-9
0.01,0.5548979591836735,-5.673664982730148e-8,1.5802643264149657e-9
0.01,0.5730612244897959,-5.6597799235844235e-8,1.5763634194471706e-9
0.01,0.5912244897959184,-5.645898659264469e-8,1.57246334594624e-9
0.01,0.6093877551020408,-5.6320211863652774e-8,1.5685641154254246e-9
0.01,0.6275510204081632,-5.618147501535705e-8,1.5646657383220225e-9
0.01,0.6457142857142857,-5.60427760148754e-8,1.56076822611807e-9
0.01,0.6638775510204081,-5.590411483006355e-8,1.556871591486789e-9
0.01,0.6820408163265306,-5.57654914296519e-8,1.5529758484721849e-9
0.01,0.700204081632653,-5.562690578341431e-8,1.549081012711688e-9
0.01,0.7183673469387755,-5.548835786238465e-8,1.545187101715732e-9
